Date,Open,High,Low,Close,Adj Close,Volume
2007-06-05,153.74000549316406,153.89999389648438,152.86000061035156,153.49000549316406,111.47288513183594,126917900
2007-06-06,152.86000061035156,152.9499969482422,151.75,151.83999633789062,110.2745132446289,164096800
2007-06-07,151.55999755859375,152.5,149.05999755859375,149.10000610351562,108.28459930419922,232414600
2007-06-08,149.5800018310547,151.19000244140625,149.08999633789062,151.0399932861328,109.6935043334961,175886000
2007-06-11,150.92999267578125,151.9499969482422,150.6999969482422,151.3000030517578,109.88236999511719,102015600
2007-06-12,150.6699981689453,151.5399932861328,149.5500030517578,149.64999389648438,108.68402862548828,233898000
2007-06-13,150.5,152.07000732421875,149.72000122070312,151.88999938964844,110.31082153320312,193208200
2007-06-14,152.05999755859375,153.1199951171875,152.02999877929688,152.86000061035156,111.01528930664062,146396500
2007-06-15,153.13999938964844,153.66000366210938,152.92999267578125,153.07000732421875,111.64696502685547,154030800
2007-06-18,153.3800048828125,153.38999938964844,152.66000366210938,152.88999938964844,111.5156478881836,88537500
2007-06-19,152.5500030517578,153.3800048828125,152.36000061035156,153.27000427246094,111.79280853271484,110851700
2007-06-20,153.5800018310547,153.5800018310547,150.9600067138672,151.13999938964844,110.23925018310547,177119700
2007-06-21,151.0800018310547,152.11000061035156,150.25,151.97999572753906,110.85192108154297,205262000
2007-06-22,151.52000427246094,151.77000427246094,149.85000610351562,150.5500030517578,109.80895233154297,204964700
2007-06-25,150.24000549316406,151.25,149.02000427246094,149.8300018310547,109.28373718261719,232014400
2007-06-26,150.2100067138672,150.4600067138672,148.27999877929688,148.2899932861328,108.16049194335938,198445700
2007-06-27,148.1300048828125,150.57000732421875,148.05999755859375,150.39999389648438,109.69947814941406,213638000
2007-06-28,150.3800048828125,151.41000366210938,149.6699981689453,150.3800048828125,109.68492126464844,157705000
2007-06-29,150.89999389648438,151.64999389648438,149.14999389648438,150.42999267578125,109.72140502929688,199701800
2007-07-02,150.8699951171875,151.9199981689453,150.77000427246094,151.7899932861328,110.71331787109375,103357000
2007-07-03,152.17999267578125,152.5,151.99000549316406,152.33999633789062,111.11451721191406,54048400
2007-07-05,152.39999389648438,152.55999755859375,151.6300048828125,152.17999267578125,110.99778747558594,89279000
2007-07-06,152.3800048828125,153.1699981689453,151.92999267578125,152.97999572753906,111.58133697509766,81109000
2007-07-09,153.16000366210938,153.36000061035156,152.6199951171875,153.10000610351562,111.66880798339844,72348100
2007-07-10,152.2899932861328,152.61000061035156,150.77000427246094,150.9199981689453,110.0787582397461,180362600
2007-07-11,150.75,152.0500030517578,150.52000427246094,151.99000549316406,110.85926055908203,175607600
2007-07-12,152.3699951171875,154.75,152.33999633789062,154.38999938964844,112.6097412109375,133882500
2007-07-13,154.57000732421875,155.4600067138672,154.38999938964844,154.85000610351562,112.94524383544922,111794300
2007-07-16,154.99000549316406,155.52999877929688,154.5800018310547,154.8300018310547,112.93067169189453,98378700
2007-07-17,154.92999267578125,155.47999572753906,154.67999267578125,154.75,112.87232971191406,126201300
2007-07-18,154.22999572753906,154.8000030517578,153.3000030517578,154.47000122070312,112.6681137084961,237887400
2007-07-19,155.1999969482422,155.52999877929688,154.75,155.07000732421875,113.10572052001953,145212700
2007-07-20,154.88999938964844,154.99000549316406,152.8300018310547,153.5,111.96060943603516,245502500
2007-07-23,154.17999267578125,154.72000122070312,153.3000030517578,153.97000122070312,112.30339813232422,121183900
2007-07-24,153.1199951171875,154.27999877929688,150.75999450683594,151.3000030517578,110.35596466064453,256732400
2007-07-25,152.02000427246094,152.38999938964844,150.25,151.61000061035156,110.58206176757812,265214500
2007-07-26,150.19000244140625,150.8000030517578,146.38999938964844,148.02000427246094,107.96355438232422,467592500
2007-07-27,148.2100067138672,148.8699951171875,145.0500030517578,145.11000061035156,105.84101104736328,422987600
2007-07-30,145.92999267578125,147.80999755859375,145.2899932861328,147.3800048828125,107.49676513671875,283017500
2007-07-31,148.3300018310547,149.4600067138672,145.0399932861328,145.72000122070312,106.28594207763672,316976700
2007-08-01,145.17999267578125,147.00999450683594,143.9499969482422,146.42999267578125,106.80384826660156,467670000
2007-08-02,146.75999450683594,147.75999450683594,145.25999450683594,147.60000610351562,107.6572494506836,294758400
2007-08-03,147.27999877929688,147.5800018310547,143.1999969482422,143.8000030517578,104.88558197021484,359398200
2007-08-06,144.2100067138672,146.8300018310547,142.52999877929688,146.2100067138672,106.64337158203125,324980000
2007-08-07,145.94000244140625,149.0,145.22999572753906,147.77000427246094,107.78123474121094,232568700
2007-08-08,148.41000366210938,150.58999633789062,147.33999633789062,149.8300018310547,109.28373718261719,274930600
2007-08-09,147.42999267578125,148.9499969482422,145.2899932861328,145.38999938964844,106.04529571533203,357622100
2007-08-10,144.38999938964844,146.5,143.1199951171875,144.7100067138672,105.54928588867188,411018400
2007-08-13,146.5,146.88999938964844,145.02000427246094,145.22999572753906,105.9285888671875,181917200
2007-08-14,145.6999969482422,146.05999755859375,142.72000122070312,143.00999450683594,104.30931854248047,264134500
2007-08-15,142.72000122070312,144.4600067138672,140.6199951171875,141.0399932861328,102.8724365234375,323834000
2007-08-16,139.7899932861328,142.94000244140625,137.0,142.10000610351562,103.64562225341797,546743700
2007-08-17,145.5,145.80999755859375,141.38999938964844,144.7100067138672,105.54928588867188,388218100
2007-08-20,145.1699981689453,145.47000122070312,143.2899932861328,144.63999938964844,105.49824523925781,187320400
2007-08-21,144.60000610351562,145.97000122070312,144.13999938964844,144.92999267578125,105.7097396850586,157066400
2007-08-22,146.00999450683594,146.8000030517578,145.3300018310547,146.64999389648438,106.9642562866211,173156700
2007-08-23,147.33999633789062,147.64999389648438,145.61000061035156,146.52000427246094,106.86949920654297,203915300
2007-08-24,146.47999572753906,148.3300018310547,146.27999877929688,148.3300018310547,108.18968200683594,128901900
2007-08-27,147.85000610351562,148.3300018310547,146.72999572753906,146.9499969482422,107.1831283569336,113024300
2007-08-28,146.16000366210938,146.25,143.4600067138672,143.72000122070312,104.82720947265625,219790700
2007-08-29,144.3699951171875,146.74000549316406,143.9600067138672,146.5399932861328,106.88406372070312,207654200
2007-08-30,145.4499969482422,147.19000244140625,145.30999755859375,146.14999389648438,106.59961700439453,191817300
2007-08-31,147.64999389648438,148.5,146.8300018310547,147.58999633789062,107.64990997314453,185477500
2007-09-04,147.4499969482422,149.97999572753906,147.39999389648438,149.0800018310547,108.73674774169922,120062000
2007-09-05,148.1999969482422,148.36000061035156,147.0,147.7899932861328,107.7957534790039,166261800
2007-09-06,147.9499969482422,148.61000061035156,147.1199951171875,148.1300048828125,108.04378509521484,127878400
2007-09-07,146.47999572753906,146.88999938964844,145.25999450683594,146.07000732421875,106.54127502441406,235447600
2007-09-10,146.52000427246094,146.72000122070312,144.3300018310547,145.7899932861328,106.3370590209961,192305900
2007-09-11,146.24000549316406,147.6999969482422,146.1300048828125,147.49000549316406,107.57698822021484,162081900
2007-09-12,147.2899932861328,148.44000244140625,146.97999572753906,147.8699951171875,107.85415649414062,149554600
2007-09-13,148.5500030517578,149.4499969482422,148.1999969482422,148.91000366210938,108.61271667480469,154079000
2007-09-14,147.9600067138672,149.08999633789062,147.74000549316406,148.89999389648438,108.60541534423828,121911000
2007-09-17,148.30999755859375,148.64999389648438,147.6300048828125,148.10000610351562,108.02193450927734,109870800
2007-09-18,148.8300018310547,152.5,148.1300048828125,152.4600067138672,111.20198822021484,263759500
2007-09-19,153.41000366210938,154.38999938964844,152.7100067138672,153.36000061035156,111.85845184326172,193779900
2007-09-20,153.33999633789062,153.42999267578125,152.11000061035156,152.27999877929688,111.07071685791016,175186800
2007-09-21,152.7100067138672,153.1199951171875,151.74000549316406,151.97000122070312,111.3704833984375,141457500
2007-09-24,152.4199981689453,152.82000732421875,151.36000061035156,151.69000244140625,111.16532135009766,139450200
2007-09-25,150.80999755859375,151.66000366210938,150.47000122070312,151.38999938964844,110.94542694091797,142289900
2007-09-26,152.25,152.77000427246094,151.38999938964844,152.19000244140625,111.53168487548828,135547000
2007-09-27,152.91000366210938,153.10000610351562,152.19000244140625,153.08999633789062,112.1912612915039,102713300
2007-09-28,152.85000610351562,153.19000244140625,151.97999572753906,152.5800018310547,111.8175048828125,133372100
2007-10-01,152.60000610351562,154.75,152.5,154.3000030517578,113.07796478271484,148162300
2007-10-02,154.61000061035156,154.64999389648438,153.80999755859375,154.08999633789062,112.92408752441406,112978800
2007-10-03,153.80999755859375,154.41000366210938,153.00999450683594,153.77999877929688,112.6969223022461,119055900
2007-10-04,154.11000061035156,154.25999450683594,153.58999633789062,154.02000427246094,112.87275695800781,76864400
2007-10-05,155.02999877929688,156.10000610351562,154.6300048828125,155.85000610351562,114.21394348144531,134579700
2007-10-08,155.38999938964844,155.49000549316406,154.77000427246094,155.02000427246094,113.60568237304688,71280400
2007-10-09,155.60000610351562,156.5,155.02999877929688,156.47999572753906,114.67557525634766,94054300
2007-10-10,156.0399932861328,156.44000244140625,155.41000366210938,156.22000122070312,114.48504638671875,101711100
2007-10-11,156.92999267578125,157.52000427246094,154.5399932861328,155.47000122070312,113.93543243408203,233529100
2007-10-12,155.4600067138672,156.35000610351562,155.27000427246094,156.3300018310547,114.56568145751953,124546700
2007-10-15,156.27000427246094,156.36000061035156,153.94000244140625,155.00999450683594,113.59830474853516,161151900
2007-10-16,154.41000366210938,154.52000427246094,153.47000122070312,153.77999877929688,112.6969223022461,166525700
2007-10-17,154.97999572753906,155.08999633789062,152.47000122070312,154.25,113.04136657714844,216687300
2007-10-18,153.4499969482422,154.19000244140625,153.0800018310547,153.69000244140625,112.63096618652344,148367500
2007-10-19,153.08999633789062,156.47999572753906,149.66000366210938,149.6699981689453,109.68494415283203,297169900
2007-10-22,148.86000061035156,150.75999450683594,148.66000366210938,150.5399932861328,110.3224868774414,261989800
2007-10-23,151.4600067138672,151.9499969482422,150.25,151.75999450683594,111.21658325195312,180085100
2007-10-24,151.2100067138672,151.74000549316406,148.83999633789062,151.47999572753906,111.01136016845703,326694200
2007-10-25,151.64999389648438,152.2899932861328,149.8800048828125,151.83999633789062,111.27518463134766,237374500
2007-10-26,153.05999755859375,153.6199951171875,151.89999389648438,153.6199951171875,112.57969665527344,176484000
2007-10-29,153.92999267578125,154.44000244140625,153.5500030517578,154.1300048828125,112.95339965820312,106841000
2007-10-30,153.4499969482422,153.75,152.8699951171875,153.05999755859375,112.1693115234375,132981600
2007-10-31,153.97999572753906,155.27000427246094,152.83999633789062,154.64999389648438,113.33448791503906,220954400
2007-11-01,153.2899932861328,153.41000366210938,150.58999633789062,151.02999877929688,110.68161010742188,333040800
2007-11-02,151.52999877929688,152.0,149.2100067138672,151.1999969482422,110.80615997314453,331228200
2007-11-05,149.63999938964844,151.16000366210938,148.97000122070312,150.0500030517578,109.9634017944336,226841000
2007-11-06,150.86000061035156,152.11000061035156,149.89999389648438,152.07000732421875,111.44377899169922,177800500
2007-11-07,150.44000244140625,151.1300048828125,147.5500030517578,147.91000366210938,108.39509582519531,306639700
2007-11-08,147.99000549316406,148.39999389648438,145.07000732421875,147.16000366210938,107.84549713134766,374509900
2007-11-09,145.69000244140625,147.5399932861328,144.88999938964844,145.13999938964844,106.36515808105469,277745100
2007-11-12,145.2100067138672,146.61000061035156,143.6999969482422,143.6999969482422,105.30980682373047,243087800
2007-11-13,145.3699951171875,148.30999755859375,145.22000122070312,148.0800018310547,108.51969146728516,191117400
2007-11-14,149.22000122070312,149.39999389648438,146.77999877929688,147.6699981689453,108.21926879882812,230558800
2007-11-15,146.57000732421875,147.49000549316406,144.52000427246094,145.5399932861328,106.65828704833984,263111100
2007-11-16,146.30999755859375,146.47000122070312,144.57000732421875,145.7899932861328,106.84153747558594,308770600
2007-11-19,145.27999877929688,145.36000061035156,143.19000244140625,143.75999450683594,105.3538589477539,267746000
2007-11-20,144.02000427246094,145.52999877929688,142.11000061035156,144.63999938964844,105.99872589111328,414767500
2007-11-21,143.0800018310547,143.91000366210938,141.6699981689453,141.67999267578125,103.8294677734375,259012400
2007-11-23,143.07000732421875,144.33999633789062,142.6999969482422,144.1300048828125,105.62499237060547,77688400
2007-11-26,144.42999267578125,144.8800048828125,140.66000366210938,140.9499969482422,103.29454040527344,214232000
2007-11-27,141.74000549316406,143.22999572753906,140.9499969482422,142.57000732421875,104.48174285888672,293897900
2007-11-28,144.19000244140625,147.47000122070312,144.13999938964844,147.1300048828125,107.82350158691406,258596900
2007-11-29,146.6199951171875,147.72000122070312,146.10000610351562,147.17999267578125,107.86015319824219,199409900
2007-11-30,149.0399932861328,149.8699951171875,147.3300018310547,148.66000366210938,108.94474029541016,222908000
2007-12-03,148.19000244140625,148.4499969482422,147.2899932861328,147.67999267578125,108.22655487060547,146430400
2007-12-04,146.66000366210938,147.5399932861328,146.30999755859375,146.36000061035156,107.2591781616211,136533900
2007-12-05,147.92999267578125,149.1999969482422,147.8300018310547,148.80999755859375,109.0546646118164,171130000
2007-12-06,148.6300048828125,151.2100067138672,148.57000732421875,150.94000244140625,110.61559295654297,154457400
2007-12-07,151.4199981689453,151.5,150.5500030517578,150.91000366210938,110.59368133544922,148980100
2007-12-10,151.27999877929688,152.25,150.86000061035156,152.0800018310547,111.45111083984375,123914300
2007-12-11,152.13999938964844,152.88999938964844,147.8300018310547,147.91000366210938,108.39509582519531,250346400
2007-12-12,151.05999755859375,151.77000427246094,147.1999969482422,149.3699951171875,109.465087890625,322435600
2007-12-13,148.32000732421875,149.38999938964844,147.3000030517578,149.05999755859375,109.23786926269531,237551300
2007-12-14,147.92999267578125,149.10000610351562,147.10000610351562,147.1699981689453,107.85282897949219,159152900
2007-12-17,146.61000061035156,146.8699951171875,144.86000061035156,145.07000732421875,106.31383514404297,177269400
2007-12-18,146.10000610351562,146.47999572753906,143.9600067138672,145.8800048828125,106.90745544433594,245569300
2007-12-19,145.94000244140625,146.88999938964844,144.94000244140625,145.8800048828125,106.90745544433594,198917200
2007-12-20,146.83999633789062,146.86000061035156,145.17999267578125,146.8000030517578,107.5816650390625,214813800
2007-12-21,147.3699951171875,148.4199981689453,147.08999633789062,148.1300048828125,109.13249206542969,146084400
2007-12-24,148.82000732421875,149.47999572753906,148.47999572753906,149.22999572753906,109.94292449951172,45601400
2007-12-26,148.64999389648438,149.67999267578125,148.5,149.5500030517578,110.17864227294922,67093100
2007-12-27,149.02000427246094,149.02999877929688,147.32000732421875,147.6699981689453,108.79362487792969,122981700
2007-12-28,148.5399932861328,148.61000061035156,146.89999389648438,147.3000030517578,108.52098083496094,116398100
2007-12-31,147.10000610351562,147.61000061035156,146.05999755859375,146.2100067138672,107.71795654296875,108126800
